t p_lowerLD p_upperLD p_lowerST p_upperST t_lowerLD t_upperLD t_lowerST t_upperST p_LDqubit_STduration_lower p_LDqubit_STduration_upper p_210_STduration_lower p_210_STduration_upper p_2100_STduration_lower p_2100_STduration_upper p_LDqubit_LDduration_lower p_LDqubit_LDduration_upper p_measST
0.000025822601906 0.433937734359172 0.563563950765388 0.345030939137122 0.645346937556807 0.000244260631355 0.000525092038127 0.000020420960424 0.000053085203813 0.305779436764845 0.499160964871518 0.004705783973014 0.030951117357027 0.000047278447671 0.000319403478068 0.500000000000000 0.500000000000000 0.000000000000000
0.000026061535500 0.433937734359172 0.563563950765388 0.345679034705211 0.645656135649356 0.000246483558621 0.000529870710000 0.000020619171979 0.000053563071000 0.309329164387545 0.499252534160707 0.004797136872435 0.031492855783195 0.000048200653090 0.000325177952087 0.500000000000000 0.500000000000000 0.000000000000000
0.000026302679919 0.433937734359172 0.563563950765388 0.346268419568031 0.645958022984431 0.000248727054380 0.000534693598379 0.000020817307980 0.000054045359838 0.312846028502273 0.499335519666256 0.004889319775159 0.032043886255857 0.000049131408115 0.000331058256791 0.500000000000000 0.500000000000000 0.000000000000000
0.000026546055620 0.433937734359172 0.563563950765388 0.346800560757772 0.646254016538165 0.000250991308949 0.000539561112395 0.000021015337020 0.000054532111240 0.316328856226911 0.499410565574302 0.004982316386429 0.032604357405106 0.000050070552871 0.000337046343723 0.500000000000000 0.500000000000000 0.000000000000000
0.000026791683248 0.433937734359172 0.563563950765388 0.347277022059795 0.646545405781769 0.000253276514408 0.000544473664964 0.000021213236086 0.000055023366496 0.319776671801128 0.499478284024949 0.005076113856678 0.033174419806169 0.000051017962209 0.000343144200492 0.500000000000000 0.500000000000000 0.000000000000000
0.000027039583641 0.433937734359172 0.563563950765388 0.347699456376440 0.646833354537793 0.000255582864613 0.000549431672822 0.000021410990541 0.000055519167282 0.323188689961896 0.499539255228438 0.005170702960241 0.033754225987712 0.000051973547536 0.000349353851435 0.500000000000000 0.500000000000000 0.000000000000000
0.000027289777828 0.433937734359172 0.563563950765388 0.348069597819212 0.647118903405898 0.000257910555213 0.000554435556562 0.000021608594073 0.000056019555656 0.326564308077657 0.499594027719245 0.005266078250582 0.034343930439385 0.000052937258423 0.000355677358298 0.500000000000000 0.500000000000000 0.000000000000000
0.000027542287033 0.433937734359172 0.563563950765388 0.348389253589168 0.647402972717105 0.000260259783669 0.000559485740668 0.000021806048587 0.000056524574067 0.329903097179268 0.499643118740434 0.005362238191419 0.034943689618571 0.000053909083961 0.000362116820922 0.500000000000000 0.500000000000000 0.000000000000000
0.000027797132678 0.433937734359172 0.563563950765388 0.348660295705192 0.647686365973632 0.000262630749269 0.000564582653552 0.000022003364063 0.000057034265355 0.333204792029121 0.499687014749830 0.005459185263399 0.035553661956288 0.000054889053876 0.000368674377954 0.500000000000000 0.500000000000000 0.000000000000000
0.000028054336380 0.433937734359172 0.563563950765388 0.348884652638987 0.647969773730107 0.000265023653143 0.000569726727590 0.000022200558371 0.000057548672759 0.336469280370820 0.499726172038973 0.005556926046267 0.036174007862208 0.000055877239406 0.000375352207554 0.500000000000000 0.500000000000000 0.000000000000000
0.000028313919958 0.433937734359172 0.563563950765388 0.349064300914075 0.648253777871053 0.000267438698285 0.000574918399160 0.000022397657045 0.000058067839916 0.339696591500725 0.499761017455291 0.005655471276717 0.036804889728737 0.000056873753920 0.000382152528131 0.500000000000000 0.500000000000000 0.000000000000000
0.000028575905434 0.433937734359172 0.563563950765388 0.349201256724072 0.648538856239214 0.000269876089563 0.000580158108675 0.000022594693028 0.000058591810867 0.342886884299812 0.499791949217486 0.005754835882350 0.037446471934125 0.000057878753308 0.000389077599084 0.500000000000000 0.500000000000000 0.000000000000000
0.000028840315031 0.433937734359172 0.563563950765388 0.349297567622856 0.648825387569291 0.000272336033746 0.000585446300625 0.000022791706379 0.000059120630063 0.346040434859886 0.499819337813847 0.005855038992388 0.038098920844534 0.000058892436134 0.000396129721556 0.500000000000000 0.500000000000000 0.000000000000000
0.000029107171181 0.433937734359172 0.563563950765388 0.349355304336240 0.649113656682139 0.000274818739512 0.000590783423613 0.000022988743961 0.000059654342361 0.349157623832536 0.499843526972998 0.005956103926002 0.038762404815032 0.000059915043564 0.000403311239206 0.500000000000000 0.500000000000000 0.000000000000000
0.000029376496520 0.433937734359172 0.563563950765388 0.349376552741309 0.649403859895268 0.000277324417471 0.000596169930392 0.000023185859090 0.000060192993039 0.352238923622527 0.499864834696493 0.006058058159258 0.039437094189456 0.000060946859075 0.000410624538996 0.500000000000000 0.500000000000000 0.000000000000000
0.000029648313895 0.433937734359172 0.563563950765388 0.349363406055850 0.649696110606598 0.000279853280183 0.000601606277905 0.000023383111176 0.000060736627790 0.355284885539866 0.499883554342714 0.006160933271863 0.040123161299085 0.000061988207968 0.000418072051983 0.500000000000000 0.500000000000000 0.000000000000000
0.000029922646366 0.433937734359172 0.563563950765388 0.349317957276386 0.649990445009825 0.000282405542174 0.000607092927322 0.000023580565331 0.000061285292732 0.358296127016824 0.499899955751631 0.006264764874985 0.040820780460068 0.000063039456684 0.000425656254138 0.500000000000000 0.500000000000000 0.000000000000000
0.000030199517204 0.433937734359172 0.563563950765388 0.349242291899183 0.650286827901364 0.000284981419954 0.000612630344080 0.000023778291976 0.000061839034408 0.361273318987898 0.499914286400250 0.006369592521555 0.041530127969555 0.000064101011944 0.000433379667174 0.500000000000000 0.500000000000000 0.000000000000000
0.000030478949896 0.433937734359172 0.563563950765388 0.349138480954435 0.650585158540596 0.000287581132038 0.000618218997926 0.000023976366421 0.000062397899793 0.364217173522288 0.499926772578848 0.006475459600475 0.042251382100471 0.000065173319728 0.000441244859387 0.500000000000000 0.500000000000000 0.000000000000000
0.000030760968147 0.433937734359172 0.563563950765388 0.349008574379677 0.650885276527140 0.000290204898962 0.000623859362948 0.000024174868446 0.000062961936295 0.367128431790068 0.499937620578559 0.006582413216272 0.042984723094859 0.000066256864105 0.000449254446515 0.500000000000000 0.500000000000000 0.000000000000000
0.000031045595881 0.433937734359172 0.563563950765388 0.348854594754287 0.651186967660838 0.000292852943302 0.000629551917626 0.000024373881870 0.000063531191763 0.370007852435027 0.499947017881324 0.006690504055703 0.043730333155752 0.000067352165935 0.000457411092615 0.500000000000000 0.500000000000000 0.000000000000000
0.000031332857243 0.433937734359172 0.563563950765388 0.348678531412971 0.651489969752353 0.000295525489695 0.000635297144863 0.000024573494119 0.000064105714486 0.372856200419208 0.499955134343794 0.006799786242858 0.044488396437485 0.000068459781448 0.000465717510951 0.500000000000000 0.500000000000000 0.000000000000000
0.000031622776602 0.433937734359172 0.563563950765388 0.348482334952227 0.651793978354323 0.000298222764854 0.000641095532034 0.000024773795786 0.000064685553203 0.375674236396588 0.499962123367401 0.006910317184288 0.045259099034397 0.000069580300725 0.000474176464904 0.500000000000000 0.500000000000000 0.000000000000000
0.000031915378551 0.433937734359172 0.563563950765388 0.348267912140142 0.652098652385281 0.000300944997594 0.000646947571020 0.000024974880206 0.000065270757102 0.378462706666165 0.499968123047453 0.007022157405645 0.046042628967847 0.000070714346096 0.000482790768893 0.500000000000000 0.500000000000000 0.000000000000000
0.000032210687913 0.433937734359172 0.563563950765388 0.348037121236413 0.652403619620673 0.000303692418843 0.000652853758257 0.000025176843017 0.000065861375826 0.381222333747969 0.499973257294838 0.007135370381302 0.046839176171475 0.000071862570460 0.000491563289317 0.500000000000000 0.500000000000000 0.000000000000000
0.000032508729739 0.433937734359172 0.563563950765388 0.347791767726352 0.652708482027460 0.000306465261668 0.000658814594771 0.000025379781744 0.000066457459477 0.383953807619215 0.499977636924635 0.007250022358359 0.047648932474632 0.000073025655554 0.000500496945512 0.500000000000000 0.500000000000000 0.000000000000000
0.000032809529311 0.433937734359172 0.563563950765388 0.347533600469649 0.653012820920935 0.000309263761292 0.000664830586226 0.000025583795378 0.000067059058623 0.386657777642001 0.499981360706692 0.007366182176362 0.048472091583908 0.000074204310175 0.000509594710725 0.500000000000000 0.500000000000000 0.000000000000000
0.000033113112148 0.433937734359172 0.563563950765388 0.347264308262113 0.653316201924431 0.000312088155114 0.000670902242965 0.000025788983970 0.000067666224297 0.389334845208472 0.499984516373955 0.007483921084052 0.049308849062686 0.000075399268368 0.000518859613111 0.500000000000000 0.500000000000000 0.000000000000000
0.000033419504003 0.433937734359172 0.563563950765388 0.346985516806195 0.653618179714661 0.000314938682730 0.000677030080052 0.000025995448238 0.000068279008005 0.391985557124347 0.499987181585101 0.007603312554313 0.050159402308626 0.000076611287606 0.000528294736741 0.500000000000000 0.500000000000000 0.000000000000000
0.000033728730866 0.433937734359172 0.563563950765388 0.346698786084019 0.653918302537414 0.000317815585954 0.000683214617318 0.000026203289187 0.000068897461732 0.394610399746985 0.499989424838744 0.007724432098500 0.051023950529019 0.000077841146952 0.000537903222630 0.500000000000000 0.500000000000000 0.000000000000000
0.000034040818970 0.433937734359172 0.563563950765388 0.346405608124869 0.654216116480234 0.000320719108835 0.000689456379402 0.000026412607735 0.000069521637940 0.397209793889761 0.499991306337185 0.007847357081179 0.051902694713910 0.000079089645230 0.000547688269792 0.500000000000000 0.500000000000000 0.000000000000000
0.000034355794790 0.433937734359172 0.563563950765388 0.346107405157438 0.654511169490667 0.000323649497683 0.000695755895800 0.000026623504370 0.000070151589580 0.399784090500303 0.499992878798347 0.007972166536300 0.052795837606919 0.000080357599211 0.000557653136302 0.500000000000000 0.500000000000000 0.000000000000000
0.000034673685045 0.433937734359172 0.563563950765388 0.345805528135836 0.654803015130468 0.000326607001084 0.000702113700905 0.000026836078807 0.000070787370091 0.402333567116156 0.499994188215182 0.008098940985713 0.053703583673664 0.000081645841819 0.000567801140383 0.500000000000000 0.500000000000000 0.000000000000000
0.000034994516703 0.433937734359172 0.563563950765388 0.345501255627217 0.655091216057963 0.000329591869928 0.000708530334057 0.000027050429679 0.000071429033406 0.404858425097570 0.499995274562389 0.008227762260892 0.054626139067693 0.000082955220372 0.000578135661519 0.500000000000000 0.500000000000000 0.000000000000000
0.000035318316979 0.433937734359172 0.563563950765388 0.345195793047900 0.655375347232576 0.000332604357424 0.000715006339584 0.000027266654233 0.000072076633958 0.407358787633309 0.499996172450863 0.008358713328660 0.055563711593850 0.000084286594863 0.000588660141575 0.500000000000000 0.500000000000000 0.000000000000000
0.000035645113343 0.433937734359172 0.563563950765388 0.344890272234100 0.655654998837211 0.000335644719122 0.000721542266852 0.000027484848052 0.000072730226685 0.409834698511644 0.499996911730723 0.008491878121638 0.056516510668960 0.000085640836286 0.000599378085949 0.500000000000000 0.500000000000000 0.000000000000000
0.000035974933516 0.433937734359172 0.563563950765388 0.344585751332715 0.655929778915921 0.000338713212942 0.000728138670311 0.000027705104799 0.000073389867031 0.412286121644950 0.499997518044238 0.008627341374112 0.057484747279755 0.000087018825020 0.000610293064740 0.500000000000000 0.500000000000000 0.000000000000000
0.000036307805477 0.433937734359172 0.563563950765388 0.344283214997089 0.656199315725934 0.000341810099185 0.000734796109540 0.000027927515976 0.000074055610954 0.414712941332602 0.499998013330302 0.008765188463917 0.058468633937926 0.000088421449272 0.000621408713938 0.500000000000000 0.500000000000000 0.000000000000000
0.000036643757465 0.433937734359172 0.563563950765388 0.343983574872270 0.656463259804720 0.000344935640564 0.000741515149296 0.000028152170708 0.000074727514930 0.417114963243116 0.499998416282439 0.008905505260930 0.059468384632218 0.000089849603585 0.000632728736635 0.500000000000000 0.500000000000000 0.000000000000000
0.000036982817978 0.433937734359172 0.563563950765388 0.343687670353863 0.656721285754428 0.000348090102220 0.000748296359561 0.000028379155547 0.000075405635956 0.419491916092631 0.499998742762548 0.009048377982673 0.060484214777454 0.000091304187422 0.000644256904261 0.500000000000000 0.500000000000000 0.000000000000000
0.000037325015780 0.433937734359172 0.563563950765388 0.343396269604420 0.656973093747451 0.000351273751752 0.000755140315591 0.000028608554294 0.000076090031559 0.421843453993112 0.499999006172827 0.009193893057532 0.061516341160387 0.000092786103823 0.000655997057837 0.500000000000000 0.500000000000000 0.000000000000000
0.000037670379898 0.433937734359172 0.563563950765388 0.343110070810944 0.657218410758513 0.000354486859229 0.000762047597968 0.000028840447851 0.000076780759797 0.424169159439757 0.499999217788402 0.009342136996000 0.062564981882270 0.000094296258146 0.000667953109256 0.500000000000000 0.500000000000000 0.000000000000000
0.000038018939632 0.433937734359172 0.563563950765388 0.342829703667056 0.657456991529929 0.000357729697225 0.000769018792641 0.000029074914085 0.000077477879264 0.426468546903405 0.499999387053353 0.009493196270361 0.063630356298047 0.000095835556895 0.000680129042587 0.500000000000000 0.500000000000000 0.000000000000000
0.000038370724549 0.433937734359172 0.563563950765388 0.342555731063104 0.657688619278240 0.000361002540830 0.000776054490985 0.000029312027719 0.000078181449098 0.428741066989944 0.499999521842796 0.009647157203161 0.064712684952039 0.000097404906629 0.000692528915399 0.500000000000000 0.500000000000000 0.000000000000000
0.000038725764492 0.433937734359172 0.563563950765388 0.342288650967490 0.657913106151552 0.000364305667685 0.000783155289843 0.000029551860242 0.000078891528984 0.430986111125185 0.499999628693759 0.009804105864779 0.065812189510019 0.000099005212976 0.000705156860110 0.500000000000000 0.500000000000000 0.000000000000000
0.000039084089579 0.433937734359172 0.563563950765388 0.342028898482376 0.658130293448213 0.000367639357996 0.000790321791585 0.000029794479843 0.000079608179158 0.433203016720217 0.499999713007496 0.009964127980387 0.066929092687568 0.000100637379728 0.000718017085366 0.500000000000000 0.500000000000000 0.000000000000000
0.000039445730208 0.433937734359172 0.563563950765388 0.341776848056870 0.658340051608556 0.000371003894564 0.000797554604151 0.000030039951358 0.000080331460415 0.435391072768996 0.499999779225874 0.010127308846521 0.068063618174583 0.000102302308048 0.000731113877437 0.500000000000000 0.500000000000000 0.000000000000000
0.000039810717055 0.433937734359172 0.563563950765388 0.341532815840850 0.658542279992400 0.000374399562806 0.000804854341107 0.000030288336248 0.000081061434111 0.437549525827058 0.499999830984328 0.010293733257475 0.069215990555831 0.000104000895766 0.000744451601643 0.500000000000000 0.500000000000000 0.000000000000000
0.000040179081085 0.433937734359172 0.563563950765388 0.341297062162550 0.658736906455992 0.000377826650778 0.000812221621698 0.000030539692584 0.000081798162170 0.439677586317541 0.499999871243810 0.010463485441657 0.070386435227420 0.000105734036782 0.000758034703809 0.500000000000000 0.500000000000000 0.000000000000000
0.000040550853545 0.433937734359172 0.563563950765388 0.341069794113131 0.658923886742739 0.000381285449206 0.000819657070897 0.000030794075066 0.000082541707090 0.441774435108555 0.499999902403996 0.010636649008035 0.071575178309071 0.000107502620571 0.000771867711734 0.500000000000000 0.500000000000000 0.000000000000000
0.000040926065973 0.433937734359172 0.563563950765388 0.340851168221570 0.659103203702834 0.000384776251501 0.000827161319460 0.000031051535040 0.000083292131946 0.443839230304132 0.499999926399895 0.010813306902739 0.072782446552062 0.000109307531791 0.000785955236705 0.500000000000000 0.500000000000000 0.000000000000000
0.000041304750199 0.433937734359172 0.563563950765388 0.340641293203366 0.659274866357341 0.000388299353792 0.000834735003980 0.000031312120553 0.000084049500398 0.445871114189689 0.499999944783832 0.010993541375826 0.074008467242732 0.000111149649995 0.000800301975022 0.500000000000000 0.500000000000000 0.000000000000000
0.000041686938347 0.433937734359172 0.563563950765388 0.340440232766768 0.659438908822713 0.000391855054948 0.000842378766941 0.000031575876412 0.000084813876694 0.447869220272230 0.499999958794639 0.011177433958211 0.075253468101402 0.000113029849447 0.000814912709559 0.500000000000000 0.500000000000000 0.000000000000000
0.000042072662838 0.433937734359172 0.563563950765388 0.340248008460511 0.659595389111967 0.000395443656601 0.000850093256769 0.000031842844259 0.000085585325677 0.449832680355267 0.499999969415723 0.011365065448673 0.076517677176598 0.000114948999043 0.000829792311350 0.500000000000000 0.500000000000000 0.000000000000000
0.000042461956395 0.433937734359172 0.563563950765388 0.340064602547395 0.659744387828843 0.000399065463176 0.000857879127893 0.000032113062664 0.000086363912789 0.451760631588918 0.499999977423511 0.011556515910820 0.077801322734442 0.000116907962334 0.000844945741210 0.500000000000000 0.500000000000000 0.000000000000000
0.000042854852040 0.433937734359172 0.563563950765388 0.339889960888437 0.659886006771253 0.000402720781915 0.000865737040795 0.000032386567233 0.000087149704079 0.453652223436586 0.499999983427650 0.011751864679851 0.079104633143093 0.000118907597648 0.000860378051375 0.500000000000000 0.500000000000000 0.000000000000000
0.000043251383104 0.433937734359172 0.563563950765388 0.339723995822800 0.660020367460158 0.000406409922902 0.000873667662070 0.000032663390721 0.000087942766207 0.455506624501258 0.499999987904154 0.011951190378885 0.080427836752083 0.000120948758315 0.000876094387180 0.500000000000000 0.500000000000000 0.000000000000000
0.000043651583224 0.433937734359172 0.563563950765388 0.339566589029251 0.660147609609743 0.000410133199090 0.000881671664480 0.000032943563163 0.000088743166448 0.457323029156661 0.499999991222575 0.012154570944601 0.081771161766450 0.000123032292981 0.000892099988764 0.500000000000000 0.500000000000000 0.000000000000000
0.000044055486351 0.433937734359172 0.563563950765388 0.339417594355520 0.660267889554316 0.000413890926328 0.000889749727013 0.000033227112009 0.000089550972701 0.459100663931279 0.499999993668159 0.012362083661856 0.083134836115510 0.000125159046026 0.000908400192807 0.500000000000000 0.500000000000000 0.000000000000000
0.000044463126747 0.433937734359172 0.563563950765388 0.339276840602587 0.660381378646846 0.000417683423389 0.000897902534938 0.000033514062274 0.000090366253494 0.460838793596521 0.499999995459776 0.012573805206938 0.084519087316152 0.000127329858064 0.000925000434296 0.500000000000000 0.500000000000000 0.000000000000000
