t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000000787045790 0.016414338549681 0.018965910627273 0.015104069881149 0.017467922951280 0.028755099943241 0.034032006675765 0.014957653843159 0.017301550976047
0.000000794328235 0.016404884455722 0.018959000408046 0.015093931783705 0.017460244821535 0.028754381156713 0.034036420650015 0.014947442512273 0.017293792302283
0.000000801678063 0.016396210834266 0.018953052316675 0.015084576736794 0.017453535328088 0.028754442518803 0.034041815408317 0.014938014554292 0.017287003100273
0.000000809095899 0.016388311740583 0.018948060542948 0.015075998528263 0.017447788329072 0.028755281023892 0.034048189077600 0.014929363727711 0.017281177192245
0.000000816582371 0.016381181538404 0.018944019674668 0.015068191256117 0.017442998082025 0.028756893959687 0.034055540190213 0.014921484101375 0.017276308800009
0.000000824138115 0.016374814894486 0.018940924691610 0.015061149322923 0.017439159237658 0.028759278903312 0.034063867679865 0.014914370048871 0.017272392538709
0.000000831763771 0.016369206769929 0.018938770955819 0.015054867426938 0.017436266829867 0.028762433714582 0.034073170874388 0.014908016239621 0.017269423406803
0.000000839459987 0.016364352408096 0.018937554198088 0.015049340549784 0.017434316261916 0.028766356526294 0.034083449485223 0.014902417626545 0.017267396772203
0.000000847227414 0.016360247318984 0.018937270500493 0.015044563940547 0.017433303288579 0.028771045731411 0.034094703593470 0.014897569430122 0.017266308354387
0.000000855066713 0.016356887259906 0.018937916274771 0.015040533096139 0.017433223994082 0.028776499967004 0.034106933632317 0.014893467118717 0.017266154202284
0.000000862978548 0.016354268212370 0.018939488236431 0.015037243737819 0.017434074765727 0.028782718094840 0.034120140365743 0.014890106385063 0.017266930667851
0.000000870963590 0.016352386355047 0.018941983374517 0.015034691783761 0.017435852263116 0.028789699178518 0.034134324863378 0.014887483118784 0.017268634375221
0.000000879022517 0.016351238032752 0.018945398916888 0.015032873317595 0.017438553382807 0.028797442457074 0.034149488471415 0.014885593374890 0.017271262185313
0.000000887156012 0.016350819721384 0.018949732290981 0.015031784552869 0.017442175218456 0.028805947314996 0.034165632779499 0.014884433338186 0.017274811155878
0.000000895364766 0.016351127988808 0.018954981080046 0.015031421793418 0.017446715016319 0.028815213248615 0.034182759583571 0.014883999283579 0.017279278496942
0.000000903649474 0.016352159451686 0.018961142974851 0.015031781389637 0.017452170126236 0.028825239828883 0.034200870844649 0.014884287532298 0.017284661521695
0.000000912010839 0.016353910728319 0.018968215720935 0.015032859690745 0.017458537948085 0.028836026660569 0.034219968643549 0.014885294404087 0.017290957592861
0.000000920449572 0.016356378387602 0.018976197061530 0.015034652993122 0.017465815873888 0.028847573337940 0.034240055131699 0.014887016165480 0.017298164064715
0.000000928966387 0.016359558894246 0.018985084676310 0.015037157484893 0.017474001225717 0.028859879397075 0.034261132478063 0.014889448974312 0.017306278220891
0.000000937562007 0.016363448550498 0.018994876116269 0.015040369186984 0.017483091189703 0.028872944264968 0.034283202812501 0.014892588820703 0.017315297208290
0.000000946237161 0.016368043434630 0.019005568734993 0.015044283890937 0.017493082746427 0.028886767205677 0.034306268165703 0.014896431464799 0.017325217967388
0.000000954992586 0.016373339336584 0.019017159616792 0.015048897093862 0.017503972598182 0.028901347263811 0.034330330406105 0.014900972371648 0.017336037159381
0.000000963829024 0.016379331691214 0.019029645502188 0.015054203930990 0.017515757093582 0.028916683205758 0.034355391174198 0.014906206643684 0.017347751090716
0.000000972747224 0.016386015509683 0.019043022711391 0.015060199106390 0.017528432150205 0.028932773459121 0.034381451814737 0.014912128951356 0.017360355635624
0.000000981747943 0.016393385309689 0.019057287066518 0.015066876822515 0.017541993175990 0.028949616050928 0.034408513307514 0.014918733462617 0.017373846157442
0.000000990831945 0.016401435045296 0.019072433813451 0.015074230709388 0.017556434990354 0.028967208545309 0.034436576197432 0.014926013772031 0.017388217429636
0.000001000000000 0.016410158037299 0.019088457544388 0.015082253754363 0.017571751746042 0.028985547981436 0.034465640524812 0.014933962830468 0.017403463557583
0.000001009252886 0.016419546905205 0.019105352122286 0.015090938233536 0.017587936852979 0.029004630812668 0.034495705756949 0.014942572876458 0.017419577902350
0.000001018591388 0.016429593502073 0.019123110608642 0.015100275646092 0.017604982905549 0.029024452847992 0.034526770722208 0.014951835370484 0.017436553007930
0.000001028016298 0.016440288853643 0.019141725196199 0.015110256653010 0.017622881614953 0.029045009197027 0.034558833548039 0.014961740933643 0.017454380533549
0.000001037528416 0.016451623103407 0.019161187148487 0.015120871021815 0.017641623748516 0.029066294220017 0.034591891604585 0.014972279292362 0.017473051192968
0.000001047128548 0.016463585465472 0.019181486748250 0.015132107579227 0.017661199078101 0.029088301484495 0.034625941455764 0.014983439231029 0.017492554702883
0.000001056817509 0.016476164187350 0.019202613257246 0.015143954173887 0.017681596340065 0.029111023730467 0.034660978819984 0.014995208554713 0.017512879742905
0.000001066596121 0.016489346525074 0.019224554890056 0.015156397651554 0.017702803209459 0.029134452846267 0.034696998542905 0.015007574064371 0.017534013929818
0.000001076465214 0.016503118733334 0.019247298805022 0.015169423845509 0.017724806291649 0.029158579857493 0.034733994585076 0.015020521547285 0.017555943809261
0.000001086425624 0.016517466073672 0.019270831115758 0.015183017585237 0.017747591134751 0.029183394931716 0.034771960027537 0.015034035785799 0.017578654868293
0.000001096478196 0.016532372844158 0.019295136927055 0.015197162726817 0.017771142266821 0.029208887402050 0.034810887098910 0.015048100587791 0.017602131572715
0.000001106623784 0.016547822434341 0.019320200399546 0.015211842208861 0.017795443262151 0.029235045812964 0.034850767227984 0.015062698842720 0.017626357433561
0.000001116863248 0.016563797409739 0.019346004847941 0.015227038138299 0.017820476841516 0.029261857992194 0.034891591126194 0.015077812607557 0.017651315107568
0.000001127197456 0.016580279630603 0.019372532878193 0.015242731910769 0.017846225011778 0.029289311153017 0.034933348905000 0.015093423227356 0.017676986537073
0.000001137627286 0.016597250410236 0.019399766569558 0.015258904370943 0.017872669250867 0.029317392031646 0.034976030233684 0.015109511495798 0.017703353135304
0.000001148153621 0.016614690718693 0.019427687708227 0.015275536018657 0.017899790744781 0.029346087065057 0.035019624543778 0.015126057861589 0.017730396023781
0.000001158777356 0.016632581438384 0.019456278079802 0.015292607267386 0.017927570684003 0.029375382615127 0.035064121287010 0.015143042687255 0.017758096329166
0.000001169499391 0.016650903678723 0.019485519828763 0.015310098762287 0.017955990627443 0.029405265245626 0.035109510254362 0.015160446567549 0.017786435547717
0.000001180320636 0.016669639157773 0.019515395893958 0.015327991765784 0.017985032942996 0.029435722059283 0.035155781964821 0.015178250715468 0.017815395986415
0.000001191242008 0.016688770659647 0.019545890529890 0.015346268619504 0.018014681334523 0.029466741102945 0.035202928133104 0.015196437424687 0.017844961290576
0.000001202264435 0.016708282577301 0.019576989924809 0.015364913292274 0.018044921466274 0.029498311849675 0.035250942226851 0.015214990618114 0.017875117068998
0.000001213388850 0.016728161551378 0.019608682927583 0.015383912024853 0.018075741696752 0.029530425767545 0.035299820124720 0.015233896493265 0.017905851628590
0.000001224616199 0.016748397216760 0.019640961896492 0.015403254083159 0.018107133935165 0.029563076985888 0.035349560888082 0.015253144276212 0.017937156831691
0.000001235947433 0.016768983069712 0.019673823684500 0.015422932632890 0.018139094635055 0.029596263070874 0.035400167660324 0.015272727097007 0.017969029090618
0.000001247383514 0.016789917469696 0.019707270776822 0.015442945749700 0.018171625940870 0.029629985923435 0.035451648709123 0.015292643000760 0.018001470515241
0.000001258925412 0.016811204791329 0.019741312598298 0.015463297580461 0.018204737005022 0.029664252813880 0.035504018628750 0.015312896109901 0.018034490231111
0.000001270574105 0.016832856743429 0.019775967009546 0.015483999672602 0.018238445494343 0.029699077568916 0.035557299720950 0.015333497954617 0.018068105887047
0.000001282330583 0.016854893873689 0.019811262012931 0.015505072490143 0.018272779306937 0.029734481928338 0.035611523575091 0.015354468990102 0.018102345373178
0.000001294195841 0.016877347279250 0.019847237691056 0.015526547136752 0.018307778522075 0.029770497090265 0.035666732869970 0.015375840320940 0.018137248772090
0.000001306170888 0.016900260545329 0.019883948402962 0.015548467308042 0.018343497608235 0.029807165465600 0.035722983422254 0.015397655654855 0.018172870568136
0.000001318256739 0.016923691936087 0.019921465265280 0.015570891497355 0.018380007916381 0.029844542664297 0.035780346508651 0.015419973510075 0.018209282142046
0.000001330454418 0.016947716864079 0.019959878948324 0.015593895481457 0.018417400488420 0.029882699738078 0.035838911491817 0.015442869702736 0.018246574580666
0.000001342764961 0.016972430667051 0.019999302819941 0.015617575114962 0.018455789213361 0.029921725706486 0.035898788782880 0.015466440143161 0.018284861834451
0.000001355189412 0.016997951723326 0.020039876472922 0.015642049464814 0.018495314366862 0.029961730395494 0.035960113176676 0.015490803972344 0.018324284258263
0.000001367728826 0.017024424939828 0.020081769675380 0.015667464318963 0.018536146573296 0.030002847620466 0.036023047599486 0.015516107072781 0.018365012574632
0.000001380384265 0.017052025649710 0.020125186787216 0.015693996106288 0.018578491233173 0.030045238747938 0.036087787312997 0.015542525990714 0.018407252302264
0.000001393156803 0.017080963959728 0.020170371690143 0.015721856268053 0.018622593463046 0.030089096673537 0.036154564622691 0.015570272310080 0.018451248696904
0.000001406047524 0.017111489590969 0.020217613283513 0.015751296124614 0.018668743599793 0.030134650256402 0.036223654143824 0.015599597521904 0.018497292256370
0.000001419057522 0.017143897260130 0.020267251603603 0.015782612284806 0.018717283326534 0.030182169253562 0.036295378683729 0.015630798436582 0.018545724846972
0.000001432187899 0.017162186853464 0.020301173082160 0.015799669728380 0.018749953899307 0.030217323446588 0.036353176176106 0.015647725510112 0.018578271667983
0.000001445439771 0.017194645274528 0.020351419476656 0.015830993640301 0.018799054092940 0.030265454037826 0.036426355500528 0.015678929585291 0.018627259940182
0.000001458814260 0.017227697606616 0.020402623895624 0.015862893716924 0.018849091783180 0.030314409407326 0.036500880730562 0.015710707929397 0.018677183679005
0.000001472312502 0.017261356083407 0.020454807340420 0.015895381929879 0.018900087558658 0.030364204817588 0.036576779895404 0.015743072485497 0.018728063431368
0.000001485935642 0.017295633215991 0.020507991334956 0.015928470525567 0.018952062520880 0.030414855827438 0.036654081683363 0.015776035471117 0.018779920256052
0.000001499684836 0.017330541799569 0.020562197940172 0.015962172031900 0.019005038298442 0.030466378297786 0.036732815459286 0.015809609384998 0.018832775737887
0.000001513561248 0.017366094920326 0.020617449768944 0.015996499265221 0.019059037061637 0.030518788397497 0.036813011282452 0.015843807014009 0.018886652002321
0.000001527566058 0.017402305962458 0.020673770001425 0.016031465337381 0.019114081537506 0.030572102609346 0.036894699925006 0.015878641440241 0.018941571730448
0.000001541700453 0.017439188615380 0.020731182400856 0.016067083663007 0.019170195025351 0.030626337736086 0.036977912890937 0.015914126048267 0.018997558174484
0.000001555965632 0.017476756881107 0.020789711329850 0.016103367966937 0.019227401412688 0.030681510906605 0.037062682435583 0.015950274532594 0.019054635173683
0.000001570362804 0.017515025081800 0.020849381767155 0.016140332291843 0.019285725191698 0.030737639582198 0.037149041585731 0.015987100905285 0.019112827170753
0.000001584893192 0.017554007867514 0.020910219324934 0.016177991006043 0.019345191476158 0.030794741562928 0.037237024160301 0.016024619503785 0.019172159228753
0.000001599558029 0.017593720224112 0.020972250266567 0.016216358811502 0.019405826018895 0.030852834994096 0.037326664791638 0.016062844998922 0.019232657048505
0.000001614358557 0.017634177481378 0.021035501524953 0.016255450752028 0.019467655229728 0.030911938372813 0.037417998947402 0.016101792403118 0.019294346986498
0.000001629296033 0.017675395321321 0.021100000721426 0.016295282221670 0.019530706194002 0.030972070554672 0.037511062953154 0.016141477078793 0.019357256073376
0.000001644371723 0.017717389786675 0.021165776185165 0.016335868973316 0.019595006691623 0.031033250760521 0.037605894015553 0.016181914746975 0.019421412032933
0.000001659586907 0.017760177289596 0.021232856973266 0.016377227127504 0.019660585216701 0.031095498583345 0.037702530246278 0.016223121496120 0.019486843301720
0.000001674942876 0.017803774620570 0.021301272891354 0.016419373181441 0.019727470997771 0.031158833995243 0.037801010686622 0.016265113791144 0.019553579049205
0.000001690440932 0.017848198957523 0.021371054514868 0.016462324018241 0.019795694018631 0.031223277354505 0.037901375332855 0.016307908482673 0.019621649198563
0.000001706082389 0.017893467875145 0.021442233210941 0.016506096916381 0.019865285039779 0.031288849412801 0.038003665162285 0.016351522816514 0.019691084448082
0.000001721868575 0.017939599354433 0.021514841160984 0.016550709559388 0.019936275620523 0.031355571322459 0.038107922160127 0.016395974443355 0.019761916293203
0.000001737800829 0.017986611792446 0.021588911383928 0.016596180045750 0.020008698141760 0.031423464643847 0.038214189347165 0.016441281428691 0.019834177049248
0.000001753880502 0.018034524012294 0.021664477760174 0.016642526899062 0.020082585829409 0.031492551352853 0.038322510808226 0.016487462262989 0.019907899874809
0.000001770108958 0.018083355273346 0.021741575056268 0.016689769078412 0.020157972778582 0.031562853848462 0.038432931721485 0.016534535872093 0.019983118795842
0.000001786487575 0.018133125281672 0.021820238950322 0.016737925989009 0.020234893978457 0.031634394960431 0.038545498388680 0.016582521627867 0.020059868730502
0.000001803017741 0.018183854200726 0.021900506058202 0.016787017493059 0.020313385337925 0.031707197957053 0.038660258266182 0.016631439359093 0.020138185514711
0.000001819700859 0.018235562662257 0.021982413960508 0.016837063920892 0.020393483711984 0.031781286553018 0.038777259997016 0.016681309362622 0.020218105928493
0.000001836538343 0.018288271777473 0.022066001230379 0.016888086082340 0.020475226928953 0.031856684917363 0.038896553443832 0.016732152414774 0.020299667723124
0.000001853531623 0.018342003148448 0.022151307462111 0.016940105278389 0.020558653818466 0.031933417681511 0.039018189722828 0.016783989783011 0.020382909649055
0.000001870682140 0.018396778879777 0.022238373300689 0.016993143313075 0.020643804240370 0.032011509947389 0.039142221238743 0.016836843237867 0.020467871484734
0.000001887991349 0.018452621590490 0.022327240472154 0.017047222505670 0.020730719114421 0.032090987295641 0.039268701720820 0.016890735065154 0.020554594066232
0.000001905460718 0.018509554426219 0.022417951814935 0.017102365703125 0.020819440450927 0.032171875793907 0.039397686259897 0.016945688078438 0.020643119317809
0.000001923091729 0.018567601071628 0.022510551312100 0.017158596292798 0.020910011382290 0.032254202005186 0.039529231346572 0.017001725631799 0.020733490283372
0.000001940885878 0.018626785763108 0.022605084124593 0.017215938215464 0.021002476195499 0.032337992996270 0.039663394910516 0.017058871632870 0.020825751158883
0.000001958844674 0.018687133301738 0.022701596625460 0.017274415978601 0.021096880365580 0.032423276346244 0.039800236360951 0.017117150556167 0.020919947325728
0.000001976969640 0.018748669066518 0.022800136435127 0.017334054669982 0.021193270590097 0.032510080155052 0.039939816628337 0.017176587456704 0.021016125385123
0.000001995262315 0.018811419027877 0.022900752457738 0.017394879971541 0.021291694824633 0.032598433052119 0.040082198207307 0.017237207983912 0.021114333193508
0.000002013724250 0.018875409761451 0.023003494918551 0.017456918173547 0.021392202319366 0.032688364205031 0.040227445200854 0.017299038395846 0.021214619899015
0.000002032357011 0.018940668462152 0.023108415402519 0.017520196189081 0.021494843656732 0.032779903328258 0.040375623365863 0.017362105573705 0.021317035979040
0.000002051162179 0.019007222958506 0.023215566893975 0.017584741568803 0.021599670790204 0.032873080691921 0.040526800159968 0.017426437036654 0.021421633278916
0.000002070141349 0.019075101727287 0.023325003817552 0.017650582516041 0.021706737084251 0.032967927130597 0.040681044789828 0.017492060956948 0.021528465051762
0.000002089296131 0.019144333908425 0.023436782080288 0.017717747902180 0.021816097355459 0.033064474052149 0.040838428260804 0.017559006175386 0.021637585999483
0.000002108628150 0.019214949320217 0.023550959115028 0.017786267282370 0.021927807914896 0.033162753446578 0.040999023428133 0.017627302217059 0.021749052315042
0.000002128139046 0.019286978474812 0.023667593925111 0.017856170911542 0.022041926611751 0.033262797894887 0.041162905049616 0.017696979307435 0.021862921725946
0.000002147830474 0.019360452593999 0.023786747130371 0.017927489760754 0.022158512878214 0.033364640577952 0.041330149839826 0.017768068388756 0.021979253539030
0.000002167704105 0.019435403625281 0.023908481014542 0.018000255533843 0.022277627775747 0.033468315285389 0.041500836525978 0.017840601136755 0.022098108686580
0.000002187761624 0.019511864258250 0.024032859574052 0.018074500684410 0.022399334042696 0.033573856424400 0.041675045905389 0.017914609977711 0.022219549773807
0.000002208004733 0.019589867941241 0.024159948568277 0.018150258433125 0.022523696143304 0.033681299028605 0.041852860904664 0.017990128105813 0.022343641127734
0.000002228435149 0.019669448898295 0.024289815571268 0.018227562785355 0.022650780318172 0.033790678766828 0.042034366640600 0.018067189500872 0.022470448847506
0.000002249054606 0.019750642146407 0.024422530025029 0.018306448549121 0.022780654636219 0.033902031951844 0.042219650482897 0.018145828946348 0.022600040856194
0.000002269864852 0.019833483513072 0.024558163294352 0.018386951353381 0.022913389048143 0.034015395549063 0.042408802118666 0.018226082047712 0.022732486954097
0.000002290867653 0.019918009654114 0.024696788723271 0.018469107666640 0.023049055441463 0.034130807185143 0.042601913618867 0.018307985251142 0.022867858873637
0.000002312064790 0.020004258071813 0.024838481693172 0.018552954815885 0.023187727697158 0.034248305156516 0.042799079506636 0.018391575862546 0.023006230335809
0.000002333458062 0.020092267133321 0.024983319682601 0.018638531005847 0.023329481747954 0.034367928437816 0.043000396827627 0.018476892066914 0.023147677108316
0.000002355049284 0.020182076089358 0.025131382328840 0.018725875338589 0.023474395638324 0.034489716690188 0.043205965222379 0.018563972948005 0.023292277065365
0.000002376840287 0.020273725093190 0.025282751491228 0.018815027833419 0.023622549586181 0.034613710269468 0.043415887000755 0.018652858508358 0.023440110249192
0.000002398832919 0.020367255219894 0.025437511316381 0.018906029447116 0.023774026046407 0.034739950234215 0.043630267218561 0.018743589689626 0.023591258933378
0.000002421029047 0.020462708485891 0.025595748305240 0.018998922094485 0.023928909776145 0.034868478353573 0.043849213756311 0.018836208393237 0.023745807687961
0.000002443430553 0.020560127868746 0.025757551382083 0.019093748669220 0.024087287902012 0.034999337114952 0.044072837400281 0.018930757501380 0.023903843446424
0.000002466039337 0.020659557327240 0.025923011965529 0.019190553065078 0.024249249989224 0.035132569731503 0.044301251925865 0.019027280898294 0.024065455574608
0.000002488857318 0.020761041821697 0.026092224041528 0.019289380197368 0.024414888112640 0.035268220149363 0.044534574183251 0.019125823491881 0.024230735941539
0.000002511886432 0.020864627334556 0.026265284238470 0.019390276024728 0.024584296929883 0.035406333054663 0.044772924185569 0.019226431235620 0.024399778992305
0.000002535128630 0.020970360891191 0.026442291904412 0.019493287571204 0.024757573756472 0.035546953880256 0.045016425199470 0.019329151150782 0.024572681822960
0.000002558585887 0.021078290580969 0.026623349186478 0.019598462948622 0.024934818643091 0.035690128812160 0.045265203838264 0.019434031348943 0.024749544257539
0.000002582260191 0.021188465578521 0.026808561112486 0.019705851379227 0.025116134454988 0.035835904795676 0.045519390157621 0.019541121054775 0.024930468927206
0.000002606153550 0.021300936165241 0.026998035674872 0.019815503218605 0.025301626953617 0.035984329541170 0.045779117753923 0.019650470629122 0.025115561351619
0.000002630267992 0.021415753750974 0.027191883916938 0.019927469978862 0.025491404880508 0.036135451529475 0.046044523865340 0.019762131592343 0.025304930022538
0.000002654605562 0.021532970895905 0.027390220021475 0.020041804352055 0.025685580043444 0.036289320016903 0.046315749475615 0.019876156647910 0.025498686489713
0.000002679168325 0.021652641332618 0.027593161401830 0.020158560233859 0.025884267405004 0.036445985039826 0.046592939420716 0.019992599706257 0.025696945449135
0.000002703958364 0.021774819988321 0.027800828795458 0.020277792747469 0.026087585173509 0.036605497418793 0.046876242498314 0.020111515908858 0.025899824833676
0.000002728977783 0.021899563007216 0.028013346360026 0.020399558267708 0.026295654896417 0.036767908762167 0.047165811580226 0.020232961652529 0.026107445906177
0.000002754228703 0.022026927772995 0.028230841772068 0.020523914445335 0.026508601556220 0.036933271469232 0.047461803727799 0.020356994613938 0.026319933355016
0.000002779713268 0.022156972931455 0.028453446328331 0.020650920231534 0.026726553668903 0.037101638732744 0.047764380310371 0.020483673774295 0.026537415392242
0.000002805433638 0.022289758413195 0.028681295049761 0.020780635902570 0.026949643384996 0.037273064540890 0.048073707126779 0.020613059444226 0.026760023854271
0.000002831391996 0.022425345456396 0.028914526788262 0.020913123084589 0.027178006593269 0.037447603678621 0.048389954530030 0.020745213288796 0.026987894305239
0.000002857590543 0.022563796629635 0.029153284336241 0.021048444778539 0.027411783027153 0.037625311728313 0.048713297555166 0.020880198352660 0.027221166143048
0.000002884031503 0.022705175854738 0.029397714538963 0.021186665385202 0.027651116373853 0.037806245069724 0.049043916050329 0.021018079085334 0.027459982708109
0.000002910717118 0.022849548429625 0.029647968409832 0.021327850730302 0.027896154386308 0.037990460879210 0.049381994811174 0.021158921366554 0.027704491394911
0.000002937649652 0.022996981051130 0.029904201248548 0.021472068089663 0.028147048997929 0.038178017128142 0.049727723718524 0.021302792531696 0.027954843766358
0.000002964831390 0.023147541837768 0.030166572762276 0.021619386214410 0.028403956440240 0.038368972580503 0.050081297879464 0.021449761397233 0.028211195671008
0.000002992264637 0.023301300352414 0.030435247189826 0.021769875356155 0.028667037363450 0.038563386789601 0.050442917771809 0.021599898286212 0.028473707363204
0.000003019951720 0.023458327624871 0.030710393428861 0.021923607292164 0.028936456959938 0.038761320093870 0.050812789392006 0.021753275053699 0.028742543626145
0.000003047894990 0.023618696174280 0.030992185166209 0.022080655350459 0.029212385090757 0.038962833611698 0.051191124406514 0.021909965112183 0.029017873897933
0.000003076096815 0.023782480031354 0.031280801011321 0.022241094434831 0.029494996415166 0.039167989235241 0.051578140306688 0.022070043456890 0.029299872400648
0.000003104559588 0.023949754760388 0.031576424632856 0.022405001049714 0.029784470523214 0.039376849623178 0.051974060567165 0.022233586690982 0.029588718272458
0.000003133285724 0.024120597481001 0.031879244898476 0.022572453324903 0.030080992071399 0.039589478192343 0.052379114807796 0.022400673050595 0.029884595702811
0.000003162277660 0.024295086889586 0.032189456017838 0.022743531040055 0.030384750921477 0.039805939108207 0.052793538959116 0.022571382429686 0.030187694070725
0.000003191537855 0.024473303280417 0.032507257688827 0.022918315648951 0.030695942282355 0.040026297274130 0.053217575431376 0.022745796404639 0.030498208086198
0.000003221068791 0.024655328566355 0.032832855247057 0.023096890303461 0.031014766855192 0.040250618319355 0.053651473287114 0.022923998258594 0.030816337934777
0.000003250872974 0.024841246299134 0.033166459818608 0.023279339877174 0.031341430981631 0.040478968585668 0.054095488417277 0.023106073005443 0.031142289425267
0.000003280952931 0.025031141689149 0.033508288476048 0.023465750988641 0.031676146795221 0.040711415112694 0.054549883720861 0.023292107413461 0.031476274140609
0.000003311311215 0.025225101624724 0.033858564397744 0.023656212024186 0.032019132376021 0.040948025621753 0.055014929288051 0.023482190028505 0.031818509591936
0.000003341950400 0.025423214690774 0.034217517030408 0.023850813160219 0.032370611908391 0.041188868498232 0.055490902586835 0.023676411196736 0.032169219375791
0.000003372873087 0.025625571186842 0.034585382254955 0.024049646385021 0.032730815841949 0.041434012772414 0.055978088653044 0.023874863086817 0.032528633334522
0.000003404081897 0.025832263144419 0.034962402555546 0.024252805519913 0.033099981055683 0.041683528098708 0.056476780283737 0.024077639711512 0.032896987719804
0.000003435579479 0.026043384343520 0.035348827191894 0.024460386239775 0.033478351025216 0.041937484733224 0.056987278233916 0.024284836948637 0.033274525359310
0.000003467368505 0.026259030328423 0.035744912374724 0.024672486092837 0.033866175993172 0.042195953509643 0.057509891416453 0.024496552561308 0.033661495826471
0.000003499451670 0.026479298422532 0.036150921444410 0.024889204519682 0.034263713142622 0.042459005813310 0.058044937105161 0.024712886217397 0.034058155613320
0.000003531831698 0.026704287742290 0.036567125052643 0.025110642871401 0.034671226773538 0.042726713553517 0.058592741140867 0.024933939508162 0.034464768306318
0.000003564511334 0.026934099210065 0.036993801347216 0.025336904426813 0.035088988482272 0.042999149133904 0.059153638140436 0.025159815965949 0.034881604765207
0.000003597493352 0.027168835565953 0.037431236159667 0.025568094408695 0.035517277343862 0.043276385420930 0.059727971708524 0.025390621080911 0.035308943304693
0.000003630780548 0.027408601378414 0.037879723195866 0.025804319998945 0.035956380097263 0.043558495710371 0.060316094651979 0.025626462316675 0.035747069879023
0.000003664375746 0.027653503053679 0.038339564229346 0.026045690352582 0.036406591333242 0.043845553691773 0.060918369196676 0.025867449124855 0.036196278269250
0.000003698281798 0.027903648843840 0.038811069297315 0.026292316610538 0.036868213684986 0.044137633410833 0.061535167206620 0.026113692958359 0.036656870273191
0.000003732501578 0.028159148853545 0.039294556899166 0.026544311911118 0.037341558021176 0.044434809229649 0.062166870405063 0.026365307283391 0.037129155897858
0.000003767037990 0.028420115045238 0.039790354197451 0.026801791400086 0.037826943641535 0.044737155784796 0.062813870597477 0.026622407590064 0.037613453554349
0.000003801893963 0.028686661242829 0.040298797221035 0.027064872239257 0.038324698474567 0.045044747943186 0.063476569896030 0.026885111401546 0.038110090254961
0.000003837072455 0.028958903133743 0.040820231070380 0.027333673613524 0.038835159277483 0.045357660755678 0.064155380945390 0.027153538281634 0.038619401812449
0.000003872576449 0.029236958269242 0.041355010124652 0.027608316736224 0.039358671837969 0.045675969408395 0.064850727149428 0.027427809840690 0.039141733041178
0.000003908408958 0.029520946062944 0.041903498250547 0.027888924852751 0.039895591177772 0.045999749171725 0.065563042898612 0.027708049739809 0.039677437960059
0.000003944573021 0.029810987787452 0.042466069012520 0.028175623242318 0.040446281757744 0.046329075346967 0.066292773797614 0.027994383693162 0.040226879996993
0.000003981071706 0.030107206568992 0.043043105884221 0.028468539217776 0.041011117684238 0.046664023210621 0.067040376892835 0.028286939468382 0.040790432194634
0.000004017908108 0.030409727379997 0.043635002460833 0.028767802123391 0.041590482916496 0.047004667956281 0.067806320899328 0.028585846884921 0.041368477417203
0.000004055085354 0.030718677029514 0.044242162672030 0.029073543330470 0.042184771474845 0.047351084634134 0.068591086426738 0.028891237810261 0.041961408558084
0.000004092606597 0.031034184151376 0.044865000995218 0.029385896230756 0.042794387649320 0.047703348088067 0.069395166203714 0.029203246153875 0.042569628747911
0.000004130475020 0.031356379190028 0.045503942668705 0.029704996227462 0.043419746208468 0.048061532890365 0.070219065300269 0.029522007858855 0.043193551562812
0.000004168693835 0.031685394383918 0.046159423904460 0.030030980723864 0.044061272607924 0.048425713274033 0.071063301347531 0.029847660891069 0.043833601232491
0.000004207266284 0.032021363746382 0.046831892099974 0.030363989109341 0.044719403198399 0.048795963062741 0.071928404754261 0.030180345225777 0.044490212847731
0.000004246195639 0.032364423043909 0.047521806048890 0.030704162742750 0.045394585432706 0.049172355598434 0.072814918919480 0.030520202831578 0.045163832566969
0.000004285485204 0.032714709771716 0.048229636149820 0.031051644933054 0.046087278071325 0.049554963666644 0.073723400440501 0.030867377651584 0.045854917821463
0.000004325138310 0.033072363126543 0.048955864612926 0.031406580917070 0.046797951386106 0.049943859419533 0.074654419315635 0.031222015581726 0.046563937518615
0.000004365158322 0.033437523976576 0.049700985663697 0.031769117834259 0.047527087361560 0.050339114296754 0.075608559140770 0.031584264446077 0.047291372242956
0.000004405548635 0.033810334828425 0.050465505743335 0.032139404698445 0.048275179893235 0.050740798944179 0.076586417298960 0.031954273969095 0.048037714454240
0.000004446312675 0.034190939791078 0.051249943705133 0.032517592366362 0.049042734982571 0.051148983130586 0.077588605142158 0.032332195744673 0.048803468682102
0.000004487453899 0.034579484536746 0.052054831006224 0.032903833502931 0.049830270927674 0.051563735662395 0.078615748164118 0.032718183201908 0.049589151716670
0.000004528975799 0.034976116258532 0.052880711893966 0.033298282543176 0.050638318509315 0.051985124296577 0.079668486163470 0.033112391567474 0.050395292794490
0.000004570881896 0.035380983624863 0.053728143586225 0.033701095650676 0.051467421171485 0.052413215651839 0.080747473395907 0.033514977824523 0.051222433779071
0.000004613175746 0.035794236730601 0.054597696444807 0.034112430672472 0.052318135195786 0.052848075118250 0.081853378714349 0.033926100667999 0.052071129335355
