t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000071779429127 0.242976779957994 0.756447064787634 0.310918844108512 0.687765749286013 0.018264392890143 0.981924160181334 0.319504781442444 0.679074445993661
0.000072443596007 0.242406014407500 0.757018462038230 0.310188439543767 0.688498380163915 0.018221510703547 0.981966513510965 0.318754202411959 0.679827481941769
0.000073113908348 0.241837011951632 0.757588101141020 0.309460285894689 0.689228762311187 0.018178763156786 0.982008734248170 0.318005935837504 0.680578207184611
0.000073790423013 0.241269941753529 0.758155811639672 0.308734600591628 0.689956676157794 0.018136162565965 0.982050810180825 0.317260205268637 0.681326395916132
0.000074473197391 0.240704979159027 0.758721417055398 0.308011608831788 0.690681894566649 0.018093721771571 0.982092728585948 0.316517242219014 0.682071814570850
0.000075162289402 0.240142305733649 0.759284734827306 0.307291543645970 0.691404182736459 0.018051454133250 0.982134476233876 0.315777286237290 0.682814221721551
0.000075857757503 0.239582109317746 0.759845576237051 0.306574645986433 0.692123298086695 0.018009373526814 0.982176039390350 0.315040584999465 0.683553367958855
0.000076559660691 0.239024584099155 0.760403746318221 0.305861164835230 0.692838990125051 0.017967494343370 0.982217403816599 0.314307394422041 0.684288995753053
0.000077268058510 0.238469930702784 0.760959043750876 0.305151357332400 0.693551000297814 0.017925831490457 0.982258554767532 0.313577978795372 0.685020839298584
0.000077983011052 0.237918356296563 0.761511260741660 0.304445488923450 0.694259061823446 0.017884400395099 0.982299476988119 0.312852610936629 0.685748624341487
0.000078704578970 0.237370074713199 0.762060182889801 0.303743833525560 0.694962899509731 0.017843217008667 0.982340154708070 0.312131572361847 0.686472067990131
0.000079432823472 0.236825306587268 0.762605589039384 0.303046673712053 0.695662229554718 0.017802297813448 0.982380571634888 0.311415153476554 0.687190878509479
0.000080167806339 0.236284279507189 0.763147251118118 0.302354300914694 0.696356759331687 0.017761659830846 0.982420710945381 0.310703653784597 0.687904755099069
0.000080909589918 0.235747228181731 0.763684933962849 0.301667015643477 0.697046187158265 0.017721320631114 0.982460555275705 0.309997382114794 0.688613387654858
0.000081658237136 0.235214394620746 0.764218395131945 0.300985127723661 0.697730202049756 0.017681298344568 0.982500086710003 0.309296656865203 0.689316456514946
0.000082413811501 0.234686028329905 0.764747384704659 0.300308956549858 0.698408483456682 0.017641611674198 0.982539286767700 0.308601806264815 0.690013632189196
0.000083176377110 0.234162386519306 0.765271645067489 0.299638831357126 0.699080700986457 0.017602279909636 0.982578136389500 0.307913168652624 0.690704575072631
0.000083945998652 0.233643734325892 0.765790910687460 0.298975091509080 0.699746514108982 0.017563322942430 0.982616615922125 0.307231092774106 0.691388935142385
0.000084722741414 0.233130345049704 0.766304907872219 0.298318086803131 0.700405571845947 0.017524761282590 0.982654705101820 0.306555938095247 0.692066351637990
0.000085506671288 0.232622500404091 0.766813354516715 0.297668177793113 0.701057512443461 0.017486616076388 0.982692383036653 0.305888075134362 0.692736452724571
0.000086297854777 0.232120490780078 0.767315959836208 0.297025736129591 0.701701963027563 0.017448909125394 0.982729628187612 0.305227885812044 0.693398855138526
0.000087096358996 0.231624615525171 0.767812424085220 0.296391144918308 0.702338539242129 0.017411662906736 0.982766418348504 0.304575763819708 0.694053163815119
0.000087902251683 0.231135183236990 0.768302438261984 0.295764799097292 0.702966844868485 0.017374900594608 0.982802730624648 0.303932115007277 0.694698971497338
0.000088715601204 0.230652512072179 0.768785683797913 0.295147105833272 0.703586471426065 0.017338646083021 0.982838541410341 0.303297357790680 0.695335858325299
0.000089536476555 0.230176930071157 0.769261832231434 0.294538484938152 0.704196997753278 0.017302924009836 0.982873826365083 0.302671923579928 0.695963391405308
0.000090364947372 0.229708775499325 0.769730544865552 0.293939369306370 0.704797989567668 0.017267759782097 0.982908560388506 0.302056257228650 0.696581124357696
0.000091201083936 0.229248397205478 0.770191472408366 0.293350205374139 0.705388999004384 0.017233179602729 0.982942717593988 0.301450817506079 0.697188596842354
0.000092044957175 0.228796154998213 0.770644254595690 0.292771453601588 0.705969564131825 0.017199210498619 0.982976271280882 0.300856077592571 0.697785334060832
0.000092896638678 0.228352420041235 0.771088519794881 0.292203588979011 0.706539208443278 0.017165880350167 0.983009193905317 0.300272525599875 0.698370846233769
0.000093756200693 0.227917575268555 0.771523884588834 0.291647101558483 0.707097440323218 0.017133217922358 0.983041457049492 0.299700665117476 0.698944628052295
0.000094623716137 0.227492015820657 0.771949953339059 0.291102497012257 0.707643752486849 0.017101252897435 0.983073031389394 0.299141015786436 0.699506158101926
0.000095499258602 0.227076149502806 0.772366317726652 0.290570297219442 0.708177621391336 0.017070015909253 0.983103886660858 0.298594113902305 0.700054898257383
0.000096382902362 0.226670397266767 0.772772556269874 0.290051040882616 0.708698506617108 0.017039538579408 0.983133991623879 0.298060513048778 0.700590293046637
0.000097274722378 0.226275193717313 0.773168233816955 0.289545284176122 0.709205850217394 0.017009853555242 0.983163314025074 0.297540784763916 0.701111768982312
0.000098174794302 0.225890987645003 0.773552901012627 0.289053601427964 0.709699076034122 0.016980994549822 0.983191820558186 0.297035519240890 0.701618733858520
0.000099083194489 0.225518242586811 0.773926093736807 0.288576585837324 0.710177588978100 0.016952996384032 0.983219476822525 0.296545326065324 0.702110576010982
